motion.py - Detect flow/motion in front of the PMW3901 sensor.

Press Ctrl+C to exit!

16:18:08.260736 | Relative x,y|000|-09|Absolute x,y|-18|-1109|Distance|1108.85
16:18:08.271480 | Relative x,y|000|-05|Absolute x,y|-18|-1114|Distance|1113.85
16:18:08.282239 | Relative x,y|000|-05|Absolute x,y|-18|-1119|Distance|1118.86
16:18:08.292990 | Relative x,y|000|-08|Absolute x,y|-18|-1127|Distance|1126.86
16:18:08.303730 | Relative x,y|000|-04|Absolute x,y|-18|-1131|Distance|1130.86
16:18:08.314741 | Relative x,y|000|-04|Absolute x,y|-18|-1135|Distance|1134.86
16:18:08.325518 | Relative x,y|000|-09|Absolute x,y|-18|-1144|Distance|1143.86
16:18:08.336314 | Relative x,y|000|-04|Absolute x,y|-18|-1148|Distance|1147.86
16:18:08.347071 | Relative x,y|000|-05|Absolute x,y|-18|-1153|Distance|1152.86
16:18:08.357742 | Relative x,y|-01|-10|Absolute x,y|-19|-1163|Distance|1162.84
16:18:08.368470 | Relative x,y|000|-04|Absolute x,y|-19|-1167|Distance|1166.85
16:18:08.379215 | Relative x,y|000|-04|Absolute x,y|-19|-1171|Distance|1170.85
16:18:08.389925 | Relative x,y|000|-08|Absolute x,y|-19|-1179|Distance|1178.85
16:18:08.400613 | Relative x,y|000|-05|Absolute x,y|-19|-1184|Distance|1183.85
16:18:08.411316 | Relative x,y|000|-04|Absolute x,y|-19|-1188|Distance|1187.85
16:18:08.422038 | Relative x,y|000|-10|Absolute x,y|-19|-1198|Distance|1197.85
16:18:08.432812 | Relative x,y|-01|-04|Absolute x,y|-20|-1202|Distance|1201.83
16:18:08.443531 | Relative x,y|000|-04|Absolute x,y|-20|-1206|Distance|1205.83
16:18:08.454161 | Relative x,y|-01|-05|Absolute x,y|-21|-1211|Distance|1210.82
16:18:08.464833 | Relative x,y|000|-08|Absolute x,y|-21|-1219|Distance|1218.82
16:18:08.475523 | Relative x,y|000|-04|Absolute x,y|-21|-1223|Distance|1222.82
16:18:08.486227 | Relative x,y|000|-05|Absolute x,y|-21|-1228|Distance|1227.82
16:18:08.496949 | Relative x,y|-01|-09|Absolute x,y|-22|-1237|Distance|1236.80
16:18:08.507662 | Relative x,y|000|-05|Absolute x,y|-22|-1242|Distance|1241.81
16:18:08.518421 | Relative x,y|000|-04|Absolute x,y|-22|-1246|Distance|1245.81
16:18:08.529133 | Relative x,y|000|-08|Absolute x,y|-22|-1254|Distance|1253.81
16:18:08.539844 | Relative x,y|000|-04|Absolute x,y|-22|-1258|Distance|1257.81
16:18:08.552082 | Relative x,y|000|-05|Absolute x,y|-22|-1263|Distance|1262.81
16:18:08.562814 | Relative x,y|-01|-08|Absolute x,y|-23|-1271|Distance|1270.79
16:18:08.573519 | Relative x,y|000|-05|Absolute x,y|-23|-1276|Distance|1275.79
16:18:08.584195 | Relative x,y|000|-08|Absolute x,y|-23|-1284|Distance|1283.79
16:18:08.594858 | Relative x,y|000|-05|Absolute x,y|-23|-1289|Distance|1288.79
16:18:08.605710 | Relative x,y|-01|-04|Absolute x,y|-24|-1293|Distance|1292.78
16:18:08.616400 | Relative x,y|000|-09|Absolute x,y|-24|-1302|Distance|1301.78
16:18:08.627107 | Relative x,y|000|-04|Absolute x,y|-24|-1306|Distance|1305.78
16:18:08.637831 | Relative x,y|000|-04|Absolute x,y|-24|-1310|Distance|1309.78
16:18:08.648544 | Relative x,y|000|-05|Absolute x,y|-24|-1315|Distance|1314.78
16:18:08.659198 | Relative x,y|000|-10|Absolute x,y|-24|-1325|Distance|1324.78
16:18:08.669895 | Relative x,y|000|-04|Absolute x,y|-24|-1329|Distance|1328.78
16:18:08.680605 | Relative x,y|000|-04|Absolute x,y|-24|-1333|Distance|1332.78
16:18:08.691211 | Relative x,y|000|-08|Absolute x,y|-24|-1341|Distance|1340.79
16:18:08.701764 | Relative x,y|000|-05|Absolute x,y|-24|-1346|Distance|1345.79
16:18:08.712342 | Relative x,y|000|-05|Absolute x,y|-24|-1351|Distance|1350.79
16:18:08.722938 | Relative x,y|000|-10|Absolute x,y|-24|-1361|Distance|1360.79
16:18:08.733486 | Relative x,y|000|-04|Absolute x,y|-24|-1365|Distance|1364.79
16:18:08.744020 | Relative x,y|000|-04|Absolute x,y|-24|-1369|Distance|1368.79
16:18:08.754576 | Relative x,y|000|-08|Absolute x,y|-24|-1377|Distance|1376.79
16:18:08.765222 | Relative x,y|000|-05|Absolute x,y|-24|-1382|Distance|1381.79
16:18:08.775873 | Relative x,y|-01|-04|Absolute x,y|-25|-1386|Distance|1385.77
16:18:08.786557 | Relative x,y|000|-05|Absolute x,y|-25|-1391|Distance|1390.78
16:18:08.797310 | Relative x,y|000|-10|Absolute x,y|-25|-1401|Distance|1400.78
16:18:08.808034 | Relative x,y|000|-04|Absolute x,y|-25|-1405|Distance|1404.78
16:18:08.818905 | Relative x,y|-01|-04|Absolute x,y|-26|-1409|Distance|1408.76
16:18:08.829640 | Relative x,y|-01|-08|Absolute x,y|-27|-1417|Distance|1416.74
16:18:08.840401 | Relative x,y|000|-04|Absolute x,y|-27|-1421|Distance|1420.74
16:18:08.851115 | Relative x,y|-01|-04|Absolute x,y|-28|-1425|Distance|1424.72
16:18:08.861782 | Relative x,y|000|-09|Absolute x,y|-28|-1434|Distance|1433.73
16:18:08.872471 | Relative x,y|000|-04|Absolute x,y|-28|-1438|Distance|1437.73
16:18:08.883133 | Relative x,y|000|-04|Absolute x,y|-28|-1442|Distance|1441.73
16:18:08.893804 | Relative x,y|000|-08|Absolute x,y|-28|-1450|Distance|1449.73
16:18:08.904515 | Relative x,y|000|-04|Absolute x,y|-28|-1454|Distance|1453.73
16:18:08.915223 | Relative x,y|-01|-04|Absolute x,y|-29|-1458|Distance|1457.71
16:18:08.927558 | Relative x,y|000|-09|Absolute x,y|-29|-1467|Distance|1466.71
16:18:08.938193 | Relative x,y|000|-04|Absolute x,y|-29|-1471|Distance|1470.71
16:18:08.948754 | Relative x,y|000|-10|Absolute x,y|-29|-1481|Distance|1480.72
16:18:08.959298 | Relative x,y|-01|-04|Absolute x,y|-30|-1485|Distance|1484.70
16:18:08.969844 | Relative x,y|000|-04|Absolute x,y|-30|-1489|Distance|1488.70
16:18:08.980391 | Relative x,y|000|-04|Absolute x,y|-30|-1493|Distance|1492.70
16:18:08.990989 | Relative x,y|000|-08|Absolute x,y|-30|-1501|Distance|1500.70
16:18:09.001660 | Relative x,y|000|-04|Absolute x,y|-30|-1505|Distance|1504.70
16:18:09.012340 | Relative x,y|000|-05|Absolute x,y|-30|-1510|Distance|1509.70
16:18:09.023153 | Relative x,y|001|-10|Absolute x,y|-29|-1520|Distance|1519.72
16:18:09.033941 | Relative x,y|000|-04|Absolute x,y|-29|-1524|Distance|1523.72
16:18:09.044610 | Relative x,y|000|-04|Absolute x,y|-29|-1528|Distance|1527.72
16:18:09.055270 | Relative x,y|000|-07|Absolute x,y|-29|-1535|Distance|1534.73
16:18:09.065942 | Relative x,y|000|-04|Absolute x,y|-29|-1539|Distance|1538.73
16:18:09.076636 | Relative x,y|000|-05|Absolute x,y|-29|-1544|Distance|1543.73
16:18:09.087325 | Relative x,y|000|-09|Absolute x,y|-29|-1553|Distance|1552.73
16:18:09.098044 | Relative x,y|000|-04|Absolute x,y|-29|-1557|Distance|1556.73
16:18:09.108766 | Relative x,y|000|-05|Absolute x,y|-29|-1562|Distance|1561.73
16:18:09.119463 | Relative x,y|000|-04|Absolute x,y|-29|-1566|Distance|1565.73
16:18:09.130163 | Relative x,y|000|-08|Absolute x,y|-29|-1574|Distance|1573.73
16:18:09.140897 | Relative x,y|000|-04|Absolute x,y|-29|-1578|Distance|1577.73
16:18:09.151616 | Relative x,y|000|-05|Absolute x,y|-29|-1583|Distance|1582.73
16:18:09.162359 | Relative x,y|000|-10|Absolute x,y|-29|-1593|Distance|1592.74
16:18:09.174619 | Relative x,y|000|-05|Absolute x,y|-29|-1598|Distance|1597.74
16:18:09.185398 | Relative x,y|000|-09|Absolute x,y|-29|-1607|Distance|1606.74
16:18:09.196122 | Relative x,y|000|-04|Absolute x,y|-29|-1611|Distance|1610.74
16:18:09.206818 | Relative x,y|000|-04|Absolute x,y|-29|-1615|Distance|1614.74
16:18:09.217503 | Relative x,y|000|-08|Absolute x,y|-29|-1623|Distance|1622.74
16:18:09.228182 | Relative x,y|000|-04|Absolute x,y|-29|-1627|Distance|1626.74
16:18:09.238873 | Relative x,y|000|-04|Absolute x,y|-29|-1631|Distance|1630.74
16:18:09.249557 | Relative x,y|000|-09|Absolute x,y|-29|-1640|Distance|1639.74
